Dates,Temperature_(Celsius),Pressure_(hPa),Wind_Speed_(m/s),Wind_Direction
2010-04-16 23:00,6.20,-19.80,46.30,0
2010-04-17 00:00,5.90,-19.10,53.50,0
2010-04-17 01:00,6.00,-19.70,22.64,0
2010-04-17 02:00,10.70,-23.00,183.66,0
2010-04-17 03:00,19.10,-26.90,68.94,0
2010-04-17 04:00,,-25.50,,0
2010-04-17 05:00,23.40,-27.30,68.42,0
2010-04-17 06:00,20.50,-26.00,173.88,0
2010-04-17 07:00,24.00,-26.20,174.91,0
2010-04-17 08:00,20.10,-26.50,173.88,0
2010-04-17 09:00,,-27.90,,0
2010-04-17 10:00,17.00,-28.50,172.34,0
2010-04-17 11:00,16.00,-27.60,172.85,0
2010-04-17 12:00,,-27.70,,0
2010-04-17 13:00,,-29.00,,0
2010-04-17 14:00,,-29.90,,0
2010-04-17 15:00,,-30.20,,0
2010-04-17 16:00,,-31.30,,0
2010-04-17 17:00,,-31.80,,0
2010-04-17 18:00,,-31.90,,0
2010-04-17 19:00,,-31.10,,0
2010-04-17 20:00,,-30.60,,0
2010-04-17 21:00,,-29.60,,0
2010-04-17 22:00,,-29.80,,0
2010-04-17 23:00,,-30.40,,0
2010-04-18 00:00,,-30.80,,0
2010-04-18 01:00,,-31.50,,0
2010-04-18 02:00,,-30.90,,0
2010-04-18 03:00,,-31.20,,0
2010-04-18 04:00,,-31.10,,0
2010-04-18 05:00,,-32.80,,0
2010-04-18 06:00,,-30.90,,0
2010-04-18 07:00,,-31.60,,0
2010-04-18 08:00,,-32.00,,0
2010-04-18 09:00,,-31.10,,0
2010-04-18 10:00,,-30.80,,0
2010-04-18 11:00,,-30.20,,0
2010-04-18 12:00,,-30.30,,0
2010-04-18 13:00,,-30.30,,0
2010-04-18 14:00,,-31.30,,0
2010-04-18 15:00,,-30.80,,0
2010-04-18 16:00,,-29.80,,0
2010-04-18 17:00,,-30.30,,0
2010-04-18 18:00,,-30.60,,0
2010-04-18 19:00,,-29.90,,0
2010-04-18 20:00,,-30.70,,0
2010-04-18 21:00,,-30.40,,0
2010-04-18 22:00,,-31.10,,0
2010-04-18 23:00,,-31.20,,0
2010-04-19 00:00,,-32.40,,0
2010-04-19 01:00,,-33.50,,0
2010-04-19 02:00,,-33.60,,0
2010-04-19 03:00,,-33.30,,0
2010-04-19 04:00,,-32.20,,0
2010-04-19 05:00,,-32.60,,0
2010-04-19 06:00,,-31.00,,0
2010-04-19 07:00,,-30.60,,0
2010-04-19 08:00,,-28.60,,0
2010-04-19 09:00,,-27.60,,0
2010-04-19 10:00,,-29.10,,0
2010-04-19 11:00,30.40,-29.90,172.85,0
2010-04-19 12:00,32.00,-32.40,173.37,0
2010-04-19 13:00,,-33.20,,0
2010-04-19 14:00,,-32.10,,0
2010-04-19 15:00,,-33.10,,0
2010-04-19 16:00,34.30,-31.00,173.37,0
2010-04-19 17:00,35.10,-28.70,172.34,0
2010-04-19 18:00,29.10,-28.40,75.62,0
2010-04-19 19:00,25.50,-26.80,74.59,0
2010-04-19 20:00,19.90,-28.70,69.96,0
2010-04-19 21:00,4.10,-25.60,33.95,0
2010-04-19 22:00,5.30,-26.10,15.43,0
2010-04-19 23:00,6.40,-25.80,166.68,0
2010-04-20 00:00,2.30,-23.20,138.39,0
2010-04-20 01:00,5.30,-22.90,86.94,0
2010-04-20 02:00,2.70,-22.50,134.27,0
2010-04-20 03:00,1.60,-21.20,157.42,0
2010-04-20 04:00,8.60,-23.40,151.76,0
2010-04-20 05:00,17.20,-24.90,156.39,0
2010-04-20 06:00,20.70,-25.40,156.39,0
2010-04-20 07:00,23.00,-22.50,153.30,0
2010-04-20 08:00,29.10,-24.60,155.36,0
2010-04-20 09:00,25.40,-21.70,144.04,0
2010-04-20 10:00,32.80,-18.10,140.44,0
2010-04-20 11:00,34.70,-19.20,148.67,0
2010-04-20 12:00,40.60,-20.10,148.16,0
2010-04-20 13:00,36.90,-20.40,155.88,0
2010-04-20 14:00,25.20,-20.10,157.93,0
2010-04-20 15:00,,-17.20,,0
2010-04-20 17:00,45.40,-17.90,147.13,0
2010-04-20 18:00,46.60,-17.40,146.62,0
2010-04-20 19:00,28.10,-17.20,155.36,0
2010-04-20 20:00,42.90,-15.40,147.65,0
2010-04-20 21:00,43.30,-14.90,146.10,0
2010-04-20 22:00,50.90,-14.30,143.02,0
2010-04-20 23:00,47.80,-14.40,145.59,0
2010-04-21 00:00,,-14.70,,0
2010-04-21 01:00,,-15.00,,0
2010-04-21 02:00,,-15.50,,0
2010-04-21 03:00,44.10,-15.90,143.02,0
2010-04-21 04:00,7.40,-26.60,137.36,0
2010-04-21 05:00,16.00,-33.60,40.64,0
2010-04-21 06:00,7.00,-33.50,12.86,0
2010-04-21 07:00,4.10,-30.90,170.80,0
2010-04-21 08:00,2.10,-31.10,56.59,0
2010-04-21 09:00,4.70,-30.40,36.01,0
2010-04-21 10:00,3.10,-30.20,149.70,0
2010-04-21 11:00,5.90,-30.40,21.09,0
2010-04-21 12:00,9.00,-28.60,173.88,0
2010-04-21 13:00,6.80,-29.40,40.13,0
2010-04-21 14:00,4.70,-29.40,36.53,0
2010-04-21 15:00,14.00,-29.30,157.42,0
2010-04-21 16:00,6.80,-28.00,152.28,0
2010-04-21 17:00,6.20,-33.60,60.19,0
2010-04-21 18:00,7.80,-33.60,169.77,0
2010-04-21 19:00,18.70,-29.00,149.19,0
2010-04-21 20:00,9.60,-30.90,119.35,0
2010-04-21 21:00,6.40,-31.30,149.70,0
2010-04-21 22:00,3.50,-29.00,23.15,0
2010-04-21 23:00,6.00,-28.70,122.44,0
2010-04-22 00:00,3.50,-29.70,22.64,0
2010-04-22 01:00,5.30,-29.60,30.35,0
2010-04-22 02:00,6.40,-29.20,179.54,0
2010-04-22 03:00,15.20,-30.50,162.56,0
2010-04-22 04:00,7.40,-29.50,171.31,0
2010-04-22 05:00,13.10,-30.30,162.56,0
2010-04-22 06:00,8.40,-30.10,161.54,0
2010-04-22 07:00,1.60,-28.70,73.57,0
2010-04-22 08:00,8.00,-29.70,167.19,0
2010-04-22 09:00,7.60,-29.30,162.05,0
2010-04-22 10:00,9.20,-28.40,165.65,0
2010-04-22 11:00,11.30,-30.50,165.65,0
2010-04-22 12:00,6.00,-30.60,169.25,0
2010-04-22 13:00,1.80,-28.00,120.38,0
2010-04-22 14:00,9.60,-28.70,159.99,0
2010-04-22 15:00,11.50,-28.20,164.11,0
2010-04-22 16:00,9.20,-26.50,149.70,0
2010-04-22 17:00,12.70,-30.10,153.30,0
2010-04-22 18:00,8.80,-28.40,156.91,0
2010-04-22 19:00,7.40,-29.00,154.85,0
2010-04-22 20:00,15.20,-31.00,157.93,0
2010-04-22 21:00,4.90,-26.70,101.86,0
2010-04-22 22:00,4.30,-27.70,169.77,0
2010-04-22 23:00,3.10,-26.30,25.72,0
2010-04-23 00:00,17.40,-27.60,155.88,0
2010-04-23 01:00,4.70,-22.90,120.38,0
2010-04-23 02:00,29.80,-23.00,121.41,0
2010-04-23 03:00,29.60,-23.60,119.87,0
2010-04-23 04:00,32.60,-23.50,123.47,0
2010-04-23 05:00,27.50,-23.90,119.35,0
2010-04-23 07:00,,-23.50,,0
2010-04-23 08:00,38.80,-23.30,123.47,0
2010-04-23 09:00,35.10,-23.70,125.01,0
2010-04-23 10:00,15.00,-23.80,126.04,0
2010-04-23 11:00,17.00,-29.30,157.93,0
2010-04-23 12:00,11.90,-28.40,164.11,0
2010-04-23 13:00,17.60,-29.20,156.91,0
2010-04-23 14:00,15.60,-28.50,162.05,0
2010-04-23 15:00,12.70,-27.80,155.36,0
2010-04-23 16:00,13.30,-28.60,155.88,0
2010-04-23 17:00,13.70,-28.20,154.33,0
2010-04-23 18:00,13.70,-28.30,147.65,0
2010-04-23 19:00,10.30,-27.50,152.28,0
2010-04-23 20:00,8.20,-26.30,169.25,0
2010-04-23 21:00,13.10,-26.50,156.91,0
2010-04-23 22:00,9.00,-26.40,165.14,0
2010-04-23 23:00,10.70,-26.10,158.96,0
2010-04-24 00:00,2.10,-22.30,120.38,0
2010-04-24 01:00,3.50,-21.80,163.59,0
2010-04-24 02:00,5.50,-21.30,164.62,0
2010-04-24 03:00,2.00,-21.80,179.54,0
2010-04-24 04:00,0.60,-21.30,5.14,0
2010-04-24 05:00,1.60,-21.10,175.94,0
2010-04-24 06:00,2.70,-20.70,166.68,0
2010-04-24 07:00,1.00,-20.40,117.81,0
2010-04-24 08:00,5.30,-20.20,164.62,0
2010-04-24 09:00,5.70,-19.80,155.88,0
2010-04-24 10:00,4.70,-19.30,162.05,0
2010-04-24 11:00,3.50,-18.00,43.21,0
2010-04-24 12:00,3.30,-18.30,182.63,0
2010-04-24 13:00,3.70,-18.90,2.57,0
2010-04-24 14:00,9.20,-18.60,100.32,0
2010-04-24 15:00,8.80,-18.80,21.61,0
2010-04-24 16:00,6.40,-20.10,156.39,0
2010-04-24 17:00,9.20,-18.80,32.41,0
2010-04-24 18:00,7.80,-22.10,130.15,0
2010-04-24 19:00,9.00,-22.10,160.51,0
2010-04-24 20:00,9.00,-16.50,49.90,0
2010-04-24 21:00,12.90,-15.60,44.24,0
2010-04-24 22:00,9.60,-15.80,48.87,0
2010-04-24 23:00,11.50,-16.30,46.81,0
2010-04-25 00:00,4.70,-17.50,108.03,0
2010-04-25 01:00,9.20,-19.00,150.73,0
2010-04-25 02:00,13.50,-20.30,150.73,0
2010-04-25 03:00,0.60,-20.00,82.31,0
2010-04-25 04:00,1.00,-20.80,114.21,0
2010-04-25 05:00,1.20,-21.30,174.40,0
2010-04-25 06:00,4.50,-21.30,164.11,0
2010-04-25 07:00,1.60,-20.90,119.35,0
2010-04-25 08:00,1.60,-21.00,23.15,0
2010-04-25 09:00,3.10,-21.70,171.31,0
2010-04-25 10:00,13.30,-24.50,156.91,0
2010-04-25 11:00,8.40,-24.20,163.08,0
2010-04-25 12:00,13.10,-24.80,164.11,0
2010-04-25 13:00,3.10,-23.10,143.02,0
2010-04-25 14:00,15.80,-25.30,164.62,0
2010-04-25 15:00,12.70,-24.10,161.02,0
2010-04-25 16:00,3.50,-23.40,148.67,0
2010-04-25 17:00,3.30,-24.30,58.13,0
2010-04-25 18:00,8.60,-25.20,163.08,0
2010-04-25 19:00,9.00,-24.20,159.48,0
2010-04-25 20:00,5.70,-24.20,168.22,0
2010-04-25 21:00,9.90,-24.70,164.11,0
2010-04-25 22:00,12.30,-23.20,149.19,0
2010-04-25 23:00,8.60,-22.60,120.89,0
2010-04-26 00:00,9.40,-24.60,165.14,0
2010-04-26 01:00,14.80,-25.00,158.96,0
2010-04-26 02:00,17.20,-25.00,148.67,0
2010-04-26 03:00,18.50,-25.10,148.16,0
2010-04-26 04:00,22.60,-26.40,152.28,0
2010-04-26 05:00,24.00,-24.70,150.22,0
2010-04-26 06:00,19.90,-24.30,153.82,0
2010-04-26 07:00,28.10,-25.20,149.19,0
2010-04-26 08:00,29.30,-22.30,147.13,0
2010-04-26 09:00,28.50,-25.00,145.59,0
2010-04-26 10:00,31.20,-24.80,145.07,0
2010-04-26 11:00,27.70,-24.90,141.99,0
2010-04-26 12:00,14.00,-24.50,132.73,0
2010-04-26 13:00,23.20,-22.90,142.50,0
2010-04-26 14:00,14.60,-23.90,161.02,0
2010-04-26 15:00,33.90,-21.10,127.58,0
2010-04-26 16:00,14.40,-20.90,119.35,0
2010-04-26 17:00,35.30,-22.00,126.04,0
2010-04-26 18:00,21.10,-21.70,129.64,0
2010-04-26 19:00,18.70,-25.00,157.42,0
2010-04-26 20:00,7.60,-22.50,120.38,0
2010-04-26 21:00,40.60,-20.10,119.87,0
2010-04-26 22:00,31.60,-23.70,118.32,0
2010-04-26 23:00,17.40,-24.50,122.95,0
2010-04-27 00:00,10.30,-25.70,119.87,0
2010-04-27 01:00,6.00,-27.30,166.17,0
2010-04-27 02:00,19.30,-31.40,157.42,0
2010-04-27 03:00,13.70,-29.40,156.91,0
2010-04-27 04:00,13.70,-28.40,158.45,0
2010-04-27 05:00,12.10,-28.30,154.85,0
2010-04-27 06:00,8.20,-26.20,159.48,0
2010-04-27 07:00,3.50,-24.30,45.79,0
2010-04-27 08:00,16.20,-28.80,153.82,0
2010-04-27 09:00,18.30,-28.20,153.82,0
2010-04-27 10:00,33.20,-28.60,146.10,0
2010-04-27 11:00,32.00,-30.60,148.16,0
2010-04-27 12:00,23.80,-28.00,147.13,0
2010-04-27 13:00,28.10,-28.70,148.16,0
2010-04-27 14:00,23.00,-27.40,142.50,0
2010-04-27 15:00,26.10,-27.10,140.96,0
2010-04-27 16:00,21.80,-26.00,146.62,0
2010-04-27 17:00,2.70,-23.70,152.79,0
2010-04-27 18:00,24.60,-25.40,141.47,0
2010-04-27 19:00,24.00,-27.20,146.10,0
2010-04-27 20:00,27.90,-25.70,140.44,0
2010-04-27 21:00,15.40,-27.60,163.08,0
2010-04-27 22:00,14.60,-28.10,152.28,0
2010-04-27 23:00,6.20,-27.60,105.98,0
2010-04-28 00:00,5.70,-27.90,168.22,0
2010-04-28 01:00,2.90,-27.00,161.54,0
2010-04-28 02:00,5.30,-27.60,151.25,0
2010-04-28 03:00,9.80,-28.60,151.76,0
2010-04-28 04:00,14.40,-30.20,156.91,0
2010-04-28 05:00,4.10,-27.20,171.31,0
2010-04-28 06:00,3.90,-28.00,98.26,0
2010-04-28 07:00,2.30,-27.70,121.92,0
2010-04-28 08:00,9.90,-29.50,157.42,0
2010-04-28 09:00,6.20,-27.90,169.77,0
2010-04-28 10:00,6.00,-27.50,167.19,0
2010-04-28 11:00,2.90,-26.70,176.97,0
2010-04-28 12:00,2.10,-26.10,29.32,0
2010-04-28 13:00,6.20,-26.60,45.27,0
2010-04-28 14:00,12.30,-27.30,149.70,0
2010-04-28 15:00,22.00,-25.40,127.07,0
2010-04-28 16:00,18.70,-25.00,126.04,0
2010-04-28 17:00,18.90,-23.90,124.50,0
2010-04-28 18:00,3.30,-24.70,40.64,0
2010-04-28 19:00,11.30,-24.90,126.55,0
2010-04-28 20:00,12.30,-24.80,138.39,0
2010-04-28 21:00,4.90,-24.50,120.38,0
2010-04-28 22:00,23.40,-23.90,120.38,0
2010-04-28 23:00,27.70,-24.30,119.87,0
2010-04-29 00:00,30.40,-23.70,124.50,0
2010-04-29 01:00,7.80,-24.90,1.54,0
2010-04-29 02:00,7.20,-24.00,3.09,0
2010-04-29 03:00,5.70,-23.40,6.17,0
2010-04-29 04:00,5.70,-24.70,14.40,0
2010-04-29 05:00,4.90,-24.20,161.02,0
2010-04-29 06:00,25.00,-24.10,129.64,0
2010-04-29 07:00,10.10,-23.00,114.21,0
2010-04-29 08:00,9.60,-23.40,12.35,0
2010-04-29 09:00,18.70,-24.20,112.15,0
2010-04-29 10:00,14.80,-25.70,156.39,0
2010-04-29 11:00,11.70,-23.30,122.95,0
2010-04-29 12:00,9.80,-23.10,125.01,0
2010-04-29 13:00,12.50,-24.90,115.24,0
2010-04-29 14:00,9.00,-24.30,160.51,0
2010-04-29 15:00,10.90,-25.20,156.91,0
2010-04-29 16:00,15.00,-25.40,161.02,0
2010-04-29 17:00,7.40,-25.00,164.62,0
2010-04-29 18:00,4.70,-23.90,1.03,0
2010-04-29 19:00,18.70,-23.00,119.35,0
2010-04-29 20:00,25.50,-23.30,116.26,0
2010-04-29 21:00,23.20,-23.40,111.12,0
2010-04-29 22:00,13.70,-23.70,111.63,0
2010-04-29 23:00,12.50,-23.90,103.40,0
2010-04-30 00:00,9.00,-24.00,116.26,0
2010-04-30 01:00,5.30,-23.90,114.21,0
2010-04-30 02:00,2.90,-23.90,21.09,0
2010-04-30 03:00,4.10,-24.00,164.11,0
2010-04-30 04:00,5.90,-23.80,158.96,0
2010-04-30 05:00,4.70,-23.70,172.34,0
2010-04-30 06:00,3.50,-23.50,13.89,0
2010-04-30 07:00,2.90,-23.90,8.75,0
2010-04-30 08:00,9.40,-23.80,155.36,0
2010-04-30 09:00,3.50,-23.20,125.01,0
2010-04-30 10:00,11.10,-23.20,132.21,0
2010-04-30 11:00,2.30,-23.20,115.75,0
2010-04-30 12:00,8.40,-23.70,161.54,0
2010-04-30 13:00,4.70,-23.90,183.14,0
2010-04-30 14:00,7.20,-23.60,184.17,0
2010-04-30 15:00,3.90,-23.30,179.03,0
2010-04-30 16:00,5.10,-23.40,19.03,0
2010-04-30 17:00,5.90,-23.90,178.00,0
2010-04-30 18:00,4.30,-23.10,27.27,0
2010-04-30 19:00,5.10,-23.40,7.72,0
2010-04-30 20:00,3.90,-23.30,11.83,0
2010-04-30 21:00,2.30,-24.20,156.91,0
2010-04-30 22:00,2.30,-24.40,161.02,0
2010-04-30 23:00,6.00,-25.30,139.93,0
2010-05-01 00:00,8.00,-24.90,15.95,0
2010-05-01 01:00,5.90,-26.80,157.42,0
2010-05-01 02:00,2.90,-26.50,154.85,0
2010-05-01 03:00,5.90,-28.60,119.35,0
2010-05-01 04:00,4.10,-28.70,171.31,0
2010-05-01 05:00,31.00,-28.90,143.02,0
2010-05-01 06:00,26.50,-28.50,152.79,0
2010-05-01 07:00,19.70,-28.10,164.62,0
2010-05-01 08:00,22.40,-28.20,149.19,0
2010-05-01 09:00,22.80,-28.90,158.96,0
2010-05-01 10:00,23.20,-29.10,158.96,0
2010-05-01 11:00,22.00,-29.20,158.45,0
2010-05-01 12:00,20.50,-29.90,157.93,0
2010-05-01 13:00,19.30,-30.40,157.93,0
2010-05-01 14:00,15.40,-29.50,159.48,0
2010-05-01 15:00,9.80,-29.00,14.40,0
2010-05-01 16:00,17.70,-30.00,163.59,0
2010-05-01 17:00,9.90,-28.50,180.06,0
2010-05-01 18:00,3.30,-25.10,156.91,0
2010-05-01 19:00,5.10,-24.70,161.02,0
2010-05-01 20:00,4.70,-25.20,29.32,0
2010-05-01 21:00,2.70,-26.10,4.63,0
2010-05-01 22:00,8.20,-26.30,166.17,0
2010-05-01 23:00,4.30,-27.20,163.08,0
2010-05-02 00:00,2.00,-27.30,0.00,0
2010-05-02 01:00,8.60,-26.80,167.19,0
2010-05-02 02:00,2.70,-25.90,173.37,0
2010-05-02 03:00,7.80,-25.90,164.62,0
2010-05-02 04:00,5.30,-27.60,157.93,0
2010-05-02 05:00,5.10,-25.60,152.79,0
2010-05-02 06:00,14.20,-23.30,152.79,0
2010-05-02 07:00,8.60,-24.30,161.02,0
2010-05-02 08:00,9.00,-24.60,154.85,0
2010-05-02 09:00,1.80,-23.60,139.93,0
2010-05-02 10:00,2.10,-23.80,136.84,0
2010-05-02 11:00,2.30,-24.20,98.26,0
2010-05-02 12:00,1.40,-24.30,137.36,0
2010-05-02 13:00,4.50,-25.90,123.47,0
2010-05-02 14:00,3.70,-27.50,113.18,0
2010-05-02 15:00,5.50,-26.60,107.52,0
2010-05-02 16:00,3.70,-27.70,166.68,0
2010-05-02 17:00,2.00,-27.20,180.57,0
2010-05-02 18:00,2.00,-28.30,34.47,0
2010-05-02 19:00,1.40,-29.20,126.04,0
2010-05-02 20:00,6.20,-28.60,165.65,0
2010-05-02 21:00,1.80,-28.30,86.94,0
2010-05-02 22:00,3.10,-28.20,114.72,0
2010-05-02 23:00,3.50,-28.10,155.88,0
2010-05-03 00:00,3.90,-27.90,18.01,0
2010-05-03 01:00,6.40,-28.00,29.32,0
2010-05-03 02:00,5.30,-30.20,102.89,0
2010-05-03 03:00,4.50,-29.50,162.05,0
2010-05-03 04:00,3.50,-27.90,163.59,0
2010-05-03 05:00,2.90,-28.20,22.64,0
2010-05-03 06:00,2.10,-28.70,42.70,0
2010-05-03 07:00,3.90,-28.50,161.02,0
2010-05-03 08:00,4.30,-28.20,19.55,0
2010-05-03 09:00,2.90,-28.20,104.95,0
2010-05-03 10:00,2.70,-29.00,134.27,0
2010-05-03 11:00,6.40,-27.90,16.98,0
2010-05-03 12:00,2.70,-30.20,139.41,0
2010-05-03 13:00,3.70,-28.10,159.99,0
2010-05-03 14:00,3.70,-28.60,91.57,0
2010-05-03 15:00,2.50,-29.40,146.62,0
2010-05-03 16:00,2.10,-28.80,97.74,0
2010-05-03 17:00,2.70,-28.50,49.90,0
2010-05-03 18:00,2.50,-29.00,131.70,0
2010-05-03 19:00,3.10,-28.50,159.99,0
2010-05-03 20:00,3.50,-28.60,140.44,0
2010-05-03 21:00,6.00,-28.90,157.93,0
2010-05-03 22:00,3.10,-29.30,144.04,0
2010-05-03 23:00,3.10,-29.80,153.82,0
2010-05-04 00:00,4.50,-28.90,157.42,0
2010-05-04 01:00,3.30,-29.00,136.84,0
2010-05-04 02:00,3.30,-28.90,157.93,0
2010-05-04 03:00,3.50,-28.20,159.99,0
2010-05-04 04:00,3.70,-28.10,26.24,0
2010-05-04 05:00,6.40,-27.50,161.54,0
2010-05-04 06:00,3.10,-27.80,149.19,0
2010-05-04 07:00,2.70,-26.80,53.50,0
2010-05-04 08:00,3.90,-27.00,31.38,0
2010-05-04 09:00,7.00,-28.60,13.89,0
2010-05-04 10:00,11.10,-27.40,160.51,0
2010-05-04 11:00,8.40,-25.60,167.19,0
2010-05-04 12:00,3.10,-25.20,178.00,0
2010-05-04 13:00,10.90,-25.20,164.62,0
2010-05-04 14:00,2.50,-24.00,14.40,0
2010-05-04 15:00,2.10,-24.10,162.05,0
2010-05-04 16:00,8.00,-23.80,153.82,0
2010-05-04 17:00,11.90,-25.70,158.45,0
2010-05-04 18:00,6.80,-25.90,160.51,0
2010-05-04 19:00,7.60,-25.10,154.85,0
2010-05-04 20:00,8.40,-25.30,164.62,0
2010-05-04 21:00,5.50,-23.90,167.71,0
2010-05-04 22:00,7.00,-24.10,145.59,0
2010-05-04 23:00,8.00,-23.10,146.62,0
2010-05-05 00:00,13.50,-26.20,158.45,0
2010-05-05 01:00,22.80,-24.40,143.02,0
2010-05-05 02:00,19.10,-28.80,158.45,0
2010-05-05 03:00,22.80,-27.10,153.30,0
2010-05-05 04:00,23.60,-28.30,163.59,0
2010-05-05 05:00,22.60,-27.60,162.05,0
2010-05-05 06:00,29.40,-28.00,157.42,0
2010-05-05 07:00,17.60,-25.30,147.65,0
2010-05-05 08:00,8.20,-24.10,152.28,0
2010-05-05 09:00,4.90,-22.00,170.80,0
2010-05-05 10:00,7.40,-21.00,144.04,0
2010-05-05 11:00,16.40,-24.20,154.85,0
2010-05-05 12:00,10.50,-23.90,157.42,0
2010-05-05 13:00,18.70,-24.80,156.39,0
2010-05-05 14:00,16.60,-24.80,154.33,0
2010-05-05 15:00,12.70,-24.30,154.33,0
2010-05-05 16:00,18.70,-25.40,150.73,0
2010-05-05 17:00,10.50,-24.40,154.85,0
2010-05-05 18:00,12.50,-24.00,156.91,0
2010-05-05 19:00,17.00,-23.50,157.93,0
2010-05-05 20:00,12.90,-22.80,150.73,0
2010-05-05 21:00,13.10,-22.80,154.33,0
2010-05-05 22:00,6.60,-22.40,169.25,0
2010-05-05 23:00,3.70,-21.10,172.85,0
2010-05-06 00:00,1.40,-20.90,179.03,0
2010-05-06 01:00,2.30,-21.30,7.20,0
2010-05-06 02:00,9.90,-21.70,159.48,0
2010-05-06 03:00,11.50,-21.90,158.45,0
2010-05-06 04:00,10.50,-21.50,163.59,0
2010-05-06 05:00,6.80,-21.20,165.65,0
2010-05-06 06:00,12.50,-21.40,157.93,0
2010-05-06 07:00,7.00,-20.80,152.28,0
2010-05-06 08:00,12.50,-21.80,159.99,0
2010-05-06 09:00,5.30,-19.50,157.42,0
2010-05-06 10:00,4.10,-18.50,169.25,0
2010-05-06 11:00,5.10,-18.50,164.62,0
2010-05-06 12:00,3.10,-18.30,172.34,0
2010-05-06 13:00,6.20,-18.20,165.14,0
2010-05-06 14:00,4.10,-17.90,157.93,0
2010-05-06 15:00,0.80,-17.90,181.08,0
2010-05-06 16:00,2.50,-17.70,25.21,0
2010-05-06 17:00,3.70,-17.60,35.50,0
2010-05-06 18:00,2.90,-17.80,175.94,0
2010-05-06 19:00,2.00,-17.90,54.02,0
2010-05-06 20:00,2.50,-18.40,20.58,0
2010-05-06 21:00,2.70,-19.60,42.70,0
2010-05-06 22:00,4.90,-19.80,124.50,0
2010-05-06 23:00,27.30,-22.20,61.73,0
2010-05-07 00:00,17.70,-22.60,67.39,0
2010-05-07 01:00,,-23.90,,0
2010-05-07 02:00,,-22.90,,0
2010-05-07 03:00,,-22.90,,0
2010-05-07 04:00,,-23.90,,0
2010-05-07 05:00,,-24.50,,0
2010-05-07 06:00,,-26.10,,0
2010-05-07 07:00,,-26.70,,0
2010-05-07 08:00,,-26.50,,0
2010-05-07 09:00,,-25.60,,0
2010-05-07 10:00,,-25.40,,0
2010-05-07 11:00,,-25.10,,0
2010-05-07 12:00,,-25.60,,0
2010-05-07 13:00,,-25.40,,0
2010-05-07 14:00,,-24.80,,0
2010-05-07 15:00,,-24.40,,0
2010-05-07 16:00,,-24.10,,0
2010-05-07 17:00,,-23.80,,0
2010-05-07 18:00,,-23.40,,0
2010-05-07 19:00,,-23.30,,0
2010-05-07 20:00,,-22.80,,0
2010-05-07 21:00,,-22.70,,0
2010-05-07 22:00,,-22.80,,0
2010-05-07 23:00,,-23.10,,0
2010-05-08 00:00,,-23.20,,0
2010-05-08 01:00,,-22.80,,0
2010-05-08 02:00,,-22.70,,0
2010-05-08 03:00,,-22.70,,0
2010-05-08 04:00,,-22.50,,0
2010-05-08 05:00,,-22.30,,0
2010-05-08 06:00,,-22.00,,0
2010-05-08 07:00,,-23.00,,0
2010-05-08 08:00,,-22.70,,0
2010-05-08 09:00,,-22.10,,0
2010-05-08 10:00,,-22.50,,0
2010-05-08 11:00,,-24.20,,0
2010-05-08 12:00,,-22.70,,0
2010-05-08 13:00,,-24.70,,0
2010-05-08 14:00,,-25.50,,0
2010-05-08 15:00,,-25.00,,0
2010-05-08 16:00,,-25.80,,0
2010-05-08 17:00,,-26.80,,0
2010-05-08 18:00,,-26.50,,0
2010-05-08 19:00,,-26.80,,0
2010-05-08 20:00,,-27.20,,0
2010-05-08 21:00,,-28.10,,0
2010-05-08 22:00,,-28.90,,0
2010-05-08 23:00,,-28.80,,0
2010-05-09 00:00,,-26.00,,0
2010-05-09 01:00,,-25.80,,0
2010-05-09 02:00,,-27.50,,0
2010-05-09 03:00,,-27.70,,0
2010-05-09 04:00,,-25.80,,0
2010-05-09 05:00,,-24.90,,0
2010-05-09 06:00,,-25.60,,0
2010-05-09 07:00,,-24.40,,0
2010-05-09 08:00,,-22.00,,0
2010-05-09 09:00,,-19.30,,0
2010-05-09 10:00,,-21.20,,0
2010-05-09 11:00,,-20.00,,0
2010-05-09 12:00,,-18.70,,0
2010-05-09 13:00,,-19.70,,0
2010-05-09 14:00,,-19.90,,0
2010-05-09 15:00,,-17.50,,0
2010-05-09 16:00,,-16.10,,0
2010-05-09 17:00,,-16.70,,0
2010-05-09 18:00,,-15.40,,0
2010-05-09 19:00,,-16.80,,0
2010-05-09 20:00,,-22.00,,0
2010-05-09 21:00,,-22.20,,0
2010-05-09 22:00,,-27.50,,0
2010-05-09 23:00,,-27.70,,0
2010-05-10 00:00,,-28.80,,0
2010-05-10 01:00,,-30.00,,0
2010-05-10 02:00,,-29.60,,0
2010-05-10 03:00,,-28.80,,0
2010-05-10 04:00,,-28.20,,0
2010-05-10 05:00,,-28.00,,0
2010-05-10 06:00,,-27.70,,0
2010-05-10 07:00,,-27.50,,0
2010-05-10 08:00,,-27.10,,0
2010-05-10 09:00,,-26.90,,0
2010-05-10 10:00,,-26.50,,0
2010-05-10 11:00,,-26.10,,0
2010-05-10 12:00,,-26.50,,0
2010-05-10 13:00,,-27.20,,0
2010-05-10 14:00,,-27.10,,0
2010-05-10 15:00,,-26.80,,0
2010-05-10 16:00,,-27.50,,0
2010-05-10 17:00,,-28.50,,0
2010-05-10 18:00,,-28.90,,0
